user,package,rating,prediction
0.0,0.0,0.0,-0.011036316030285404
0.0,0.0,0.0,0.037525102511160896
0.0,0.0,0.0,-0.020525346618622514
0.0,0.0,0.0,-0.0017093843574015194
0.0,0.0,0.0,0.019939715378551548
0.0,0.0,0.0,-0.01933740802535286
0.0,0.0,0.0,-0.07242293739769338
0.0,0.0,0.0,0.08973115889563266
0.0,0.0,0.0,0.03861591637412222
0.0,0.0,0.0,-0.014996428702071296
0.0,0.0,0.0,0.015651491518091296
0.0,0.0,0.0,0.007300703368197381
0.0,0.0,0.0,-0.015733403878764776
0.0,0.0,0.0,0.013820655453819414
0.0,0.0,0.0,0.008350409494626246
0.0,0.0,0.0,0.05617927310589166
0.0,0.0,0.0,0.011539554516599049
0.0,0.0,0.0,-0.015023166955450196
0.0,0.0,0.0,-0.01021754713609202
0.0,0.0,0.0,-0.008489824702149373
0.0,0.0,0.0,-0.01882891738149578
0.0,0.0,0.0,-0.01988133163071948
0.0,0.0,0.0,0.0025343130946119397
0.0,0.0,0.0,0.04796076181134101
0.0,0.0,0.0,0.013419088702272208
0.0,0.0,0.0,0.02787063772150264
0.0,0.0,0.0,-0.02103218798417905
0.0,0.0,0.0,-0.8527489112948821
0.0,0.0,0.0,-0.05441888293348163
0.0,0.0,0.0,0.01247509657170831
0.0,0.0,0.0,0.027446133784772037
0.0,0.0,0.0,-0.017538954098476833
0.0,0.0,0.0,-0.08280859464722928
0.0,0.0,0.0,0.015603998777948963
0.0,0.0,0.0,-0.030755836567226774
0.0,0.0,0.0,-0.026288579387149347
0.0,0.0,0.0,-0.07200838481729549
0.0,0.0,0.0,0.031111147000532136
0.0,0.0,0.0,-0.028334628126896133
0.0,0.0,0.0,0.07467063807566815
0.0,0.0,0.0,-0.01074671735950164
0.0,0.0,0.0,0.02554135213501671
0.0,0.0,0.0,0.013004753638348437
0.0,0.0,0.0,0.007355934601010472
0.0,0.0,0.0,-0.02180816849008127
0.0,0.0,0.0,-0.009688752526382072
0.0,0.0,0.0,0.0231659949021652
0.0,0.0,0.0,-0.03232067352729828
0.0,0.0,0.0,-0.01071031442325713
0.0,0.0,0.0,-0.014868852680494704
0.0,0.0,0.0,-0.00851449501051596
0.0,0.0,0.0,-0.02677691381937014
0.0,0.0,0.0,-0.005672763985528462
0.0,0.0,0.0,0.014947130478135895
0.0,0.0,0.0,0.01613918779820339
0.0,0.0,0.0,-0.01889673012109122
0.0,0.0,0.0,-0.00099544054487688
0.0,0.0,0.0,-0.1199245130148151
0.0,0.0,0.0,0.06848738940548421
0.0,0.0,0.0,-0.0558326388717226
0.0,0.0,0.0,-0.002171042548150537
0.0,0.0,0.0,0.011182084054106006
0.0,0.0,0.0,0.0009474587117319633
0.0,0.0,0.0,0.019344913525583388
0.0,0.0,0.0,-0.009099423335548862
0.0,0.0,0.0,0.06407249141960678
0.0,0.0,0.0,-0.009664155847730838
0.0,0.0,0.0,-0.004032832059320923
0.0,0.0,0.0,-0.011852331879187744
0.0,0.0,0.0,-0.007788851021861026
0.0,0.0,0.0,-0.0021986925026546006
0.0,0.0,0.0,-0.014520006857509982
0.0,0.0,0.0,-0.005896280364388828
0.0,0.0,0.0,-0.11007223718001255
0.0,0.0,0.0,-0.002211829998176873
0.0,0.0,0.0,0.02801357163491948
0.0,0.0,0.0,-0.011769357687640786
0.0,0.0,0.0,0.05065107199587489
0.0,0.0,0.0,-0.021412550590105606
0.0,0.0,0.0,-0.009341064822890655
0.0,0.0,0.0,0.025609140980617284
0.0,0.0,0.0,-0.048219438896666106
0.0,0.0,0.0,-0.04830020011713394
0.0,0.0,0.0,0.024079063759371577
0.0,0.0,0.0,-0.017306450355202785
0.0,0.0,0.0,0.009343859558613374
0.0,0.0,0.0,0.04879800282833985
0.0,0.0,0.0,-0.014030541112349082
0.0,0.0,0.0,0.02184284380160617
0.0,0.0,0.0,0.048394232022355155
0.0,0.0,0.0,-0.012071743165130044
0.0,0.0,0.0,0.09875759157795283
0.0,0.0,0.0,0.006598571785001173
0.0,0.0,0.0,0.009664058441462231
0.0,0.0,0.0,-0.01505631749125011
0.0,0.0,0.0,-0.03297723193526625
0.0,0.0,0.0,-0.021738383113849458
0.0,0.0,0.0,0.005385315471984481
0.0,0.0,0.0,-0.020207697206198305
0.0,0.0,0.0,0.008215998054840745
0.0,0.0,0.0,0.002037815250550662
0.0,0.0,0.0,0.024078898449321096
0.0,0.0,0.0,-0.010586966291350891
0.0,0.0,0.0,-0.16827211462757563
0.0,0.0,0.0,0.050902059709852454
0.0,0.0,0.0,-0.21924103065033107
0.0,0.0,0.0,-0.07737067556368371
0.0,0.0,0.0,0.05398134225351253
0.0,0.0,0.0,-0.010068677162123327
0.0,0.0,0.0,-0.051911626070992645
0.0,0.0,0.0,1.125452197235156
0.0,0.0,0.0,0.00937302105132859
0.0,0.0,0.0,0.01443907055020538
0.0,0.0,0.0,-0.050011819810198005
0.0,0.0,0.0,0.19580379960030975
0.0,0.0,0.0,0.024936363648538684
0.0,0.0,0.0,0.017510238855896587
0.0,0.0,0.0,-0.04645689323466615
0.0,0.0,0.0,-0.022395528636994122
0.0,0.0,0.0,-0.058664977016407494
0.0,0.0,0.0,0.0055093812511875645
0.0,0.0,0.0,-0.01016281924755455
0.0,0.0,0.0,-0.02427835040374779
0.0,0.0,0.0,-0.0007087264932844894
0.0,0.0,0.0,0.007571502540182781
0.0,0.0,0.0,0.012520606062716683
0.0,0.0,0.0,-0.025193424113486296
0.0,0.0,0.0,-0.010716487106987443
0.0,0.0,0.0,0.027757206274148405
0.0,0.0,0.0,0.019818507678569686
0.0,0.0,0.0,0.0928382289171602
0.0,0.0,0.0,-0.046216088959946805
0.0,0.0,0.0,-0.0008176213722486669
0.0,0.0,0.0,-0.02562430989642467
0.0,0.0,0.0,0.14766306210099278
0.0,0.0,0.0,0.010247718045807874
0.0,0.0,0.0,0.00485376862542744
0.0,0.0,0.0,0.03599979852608255
0.0,0.0,0.0,-0.06865060651867842
0.0,0.0,0.0,2.635500490844045e-06
0.0,0.0,0.0,0.010886477142177942
0.0,0.0,0.0,0.007812122212274397
0.0,0.0,0.0,-0.022008486440501185
0.0,0.0,0.0,-0.05572172481814325
0.0,0.0,0.0,-0.0021342037141807157
0.0,0.0,0.0,-0.013294023754399142
0.0,0.0,0.0,-0.03319282721699285
0.0,0.0,0.0,-0.005803387572423879
0.0,0.0,0.0,-0.0076681725439397275
0.0,0.0,0.0,0.01324732774734698
0.0,0.0,0.0,0.009400512184034426
0.0,0.0,0.0,-0.033814465319212145
0.0,0.0,0.0,0.04094295610514037
0.0,0.0,0.0,0.0014070068689723825
0.0,0.0,0.0,-0.033722355288998515
0.0,0.0,0.0,-0.016322612311345852
0.0,0.0,0.0,-0.005027983705304551
0.0,0.0,0.0,0.019508447667687
0.0,0.0,0.0,0.04070198498535474
0.0,0.0,0.0,-0.01901154941526928
0.0,0.0,0.0,-0.1966823313595088
0.0,0.0,0.0,-0.012299266087583305
0.0,0.0,0.0,-0.05612530214413772
0.0,0.0,0.0,0.033629578981456465
0.0,0.0,0.0,-0.13191740189732515
0.0,0.0,0.0,-0.06952836515255459
0.0,0.0,0.0,0.004521611679010967
0.0,0.0,0.0,-0.00711135424913123
0.0,0.0,0.0,-0.03177227419737488
0.0,0.0,0.0,0.05960612913235494
0.0,0.0,0.0,0.022570129315040932
0.0,0.0,0.0,-0.01547971459288039
0.0,0.0,0.0,0.019284212853851623
0.0,0.0,0.0,0.02142164690774348
0.0,0.0,0.0,-0.005376235850344302
0.0,0.0,0.0,0.004326154901146809
0.0,0.0,0.0,-0.05385478954827988
1.0,0.0,0.0,0.0007220008021233681
0.0,0.0,0.0,-0.0738457757081693
0.0,0.0,0.0,0.009097797675499869
0.0,0.0,0.0,-0.16888942453034575
0.0,0.0,0.0,-0.017656710266698905
0.0,0.0,0.0,-0.09382102233090966
0.0,0.0,0.0,0.0005082310577994298
0.0,0.0,0.0,-0.011662056601936116
0.0,0.0,0.0,-0.16111799364199503
0.0,0.0,0.0,-0.014485654972523687
0.0,0.0,0.0,-0.06695335453271911
0.0,0.0,0.0,0.014225065783720126
0.0,0.0,0.0,0.0941547711761443
0.0,0.0,0.0,0.010943101779999242
0.0,0.0,0.0,0.01797923824217751
0.0,0.0,0.0,-0.021758342943066833
0.0,0.0,0.0,0.021634853787600217
0.0,0.0,0.0,0.0013974810115066072
0.0,0.0,0.0,0.03875318289129774
0.0,0.0,0.0,0.1362227573166988
0.0,0.0,0.0,-0.08684901395871536
0.0,0.0,0.0,-0.012143326118784825
0.0,0.0,0.0,0.006212512816683002
0.0,0.0,0.0,-0.02054079135854711
0.0,0.0,0.0,-0.016668635067279475
0.0,0.0,0.0,0.09072583568707027
0.0,0.0,0.0,-0.006294463402852696
0.0,0.0,0.0,-0.005504250895911167
0.0,0.0,0.0,-0.013401055940583773
0.0,0.0,0.0,0.006756862769094207
0.0,0.0,0.0,-0.014610242394604234
0.0,0.0,0.0,0.04486456653883991
0.0,0.0,0.0,0.05349202298011267
0.0,0.0,0.0,0.01256067924550898
0.0,0.0,0.0,-0.0010493629557619677
0.0,0.0,0.0,0.016795251707982767
0.0,0.0,0.0,-0.005715903831120084
0.0,0.0,0.0,0.0583524331156296
0.0,0.0,0.0,-0.015825059842442757
0.0,0.0,0.0,0.015700833685311943
0.0,0.0,0.0,0.06651980881372122
0.0,0.0,0.0,0.0017220059955152522
0.0,0.0,0.0,0.03736405480057303
0.0,0.0,0.0,-0.04582850955646375
0.0,0.0,0.0,-0.0015432630395146307
0.0,0.0,0.0,-0.016993392296961618
0.0,0.0,0.0,0.02433861877218005
0.0,0.0,0.0,0.02417644354649638
1.0,0.0,0.0,-0.01054507090789604
0.0,0.0,0.0,-0.002597894507480686
0.0,0.0,0.0,-0.011661410236261827
0.0,0.0,0.0,0.016889438399833548
0.0,0.0,0.0,0.01282972311478403
0.0,0.0,0.0,0.07262632826638363
0.0,0.0,0.0,0.02859268192363354
0.0,0.0,0.0,-0.022320379235239274
0.0,0.0,0.0,-0.025195776485554267
0.0,0.0,0.0,0.022377623355746473
0.0,0.0,0.0,-0.043009581522678586
0.0,0.0,0.0,-0.04033333721375598
0.0,0.0,0.0,0.0006224012168067894
0.0,0.0,0.0,0.004200641358567014
0.0,0.0,0.0,0.046180223239135065
0.0,0.0,0.0,0.012956032150140129
0.0,0.0,0.0,0.027314724640707277
0.0,0.0,0.0,-0.0038537775693128495
0.0,0.0,0.0,0.015211130569754913
0.0,0.0,0.0,-0.07953181789439193
0.0,0.0,0.0,0.007409459907585236
0.0,0.0,0.0,0.00026343926575818355
0.0,0.0,0.0,0.0016236434872169692
0.0,0.0,0.0,-0.03145169981342541
0.0,0.0,0.0,-0.019990284150800952
0.0,0.0,0.0,-0.007609190234621088
0.0,0.0,0.0,-0.00403757360799438
0.0,0.0,0.0,0.028526553473212757
0.0,0.0,0.0,-0.0009415713564271955
0.0,0.0,0.0,0.0001707173034924958
0.0,0.0,0.0,0.03904084900338513
0.0,0.0,0.0,-4.915460312060471e-05
0.0,0.0,0.0,0.055971875634989926
0.0,0.0,0.0,0.008601927328909909
0.0,0.0,0.0,-0.047388143130040694
0.0,0.0,0.0,0.011123045416702892
0.0,0.0,0.0,-0.005513542190128312
0.0,0.0,0.0,-0.03030312113997853
0.0,0.0,0.0,-0.07806265407603565
0.0,0.0,0.0,-0.007028537424439263
0.0,0.0,0.0,-0.023267754336731505
0.0,0.0,0.0,-0.02182983227589988
0.0,0.0,0.0,-0.013019745254456455
0.0,0.0,0.0,0.02414314831936587
0.0,0.0,0.0,-0.009180762164374745
0.0,0.0,0.0,-0.21569725521618704
0.0,0.0,0.0,0.03103198816867231
0.0,0.0,0.0,-0.6260391650950407
0.0,0.0,0.0,-0.2623836904033873
0.0,0.0,0.0,-0.022573873442747847
0.0,0.0,0.0,0.0375181268005091
0.0,0.0,0.0,-0.01156992487778008
0.0,0.0,0.0,-0.20584836433333836
0.0,0.0,0.0,0.3078220304876582
0.0,0.0,0.0,0.02374359861500533
0.0,0.0,0.0,0.003105575269652633
0.0,0.0,0.0,-0.03704769042930259
0.0,0.0,0.0,-0.013489474010756758
0.0,0.0,0.0,0.015144629589812775
0.0,0.0,0.0,0.0009013631235387509
0.0,0.0,0.0,0.012360799009938195
0.0,0.0,0.0,-0.03150518340769376
0.0,0.0,0.0,0.048924092406982755
0.0,0.0,0.0,0.0676392804169392
0.0,0.0,0.0,0.1678154155407524
0.0,0.0,0.0,-0.01996586359951613
0.0,0.0,0.0,-0.008480108286094384
0.0,0.0,0.0,-0.008421013605691197
0.0,0.0,0.0,-0.0006335883438821077
0.0,0.0,0.0,0.02606699265975687
0.0,0.0,0.0,-0.013263446139877955
0.0,0.0,0.0,-0.009672556795432774
0.0,0.0,0.0,-0.024739670535010833
0.0,0.0,0.0,0.01897539617098641
0.0,0.0,0.0,0.0007764173833539334
0.0,0.0,0.0,-0.07279213787742195
0.0,0.0,0.0,0.014652549352420316
0.0,0.0,0.0,-0.027913928905815705
0.0,0.0,0.0,0.009380564802213609
0.0,0.0,0.0,-0.07108500780639071
0.0,0.0,0.0,0.4051757019443516
0.0,0.0,0.0,-0.0022742976006057125
0.0,0.0,0.0,0.016542726869824276
0.0,0.0,0.0,0.050863306690201227
0.0,0.0,0.0,-0.001292283720123466
0.0,0.0,0.0,0.02245491827249152
0.0,0.0,0.0,-0.0003555265787152373
0.0,0.0,0.0,0.037800802833394084
0.0,0.0,0.0,-0.0007118130044051485
0.0,0.0,0.0,0.036999827905341454
0.0,0.0,0.0,0.8714695969660196
0.0,0.0,0.0,-0.004730459581724161
0.0,0.0,0.0,0.1668882876990702
0.0,0.0,0.0,0.015119896272433458
0.0,0.0,0.0,-0.0005662533321851571
0.0,0.0,0.0,0.015835658027694544
0.0,0.0,0.0,-0.04227511308986642
0.0,0.0,0.0,-0.005602466572436043
0.0,0.0,0.0,-0.0375978534231417
0.0,0.0,0.0,0.16771881653610585
0.0,0.0,0.0,0.007912718685579245
0.0,0.0,0.0,0.013115418476693452
0.0,0.0,0.0,0.01678816946481146
0.0,0.0,0.0,0.1379871642259186
0.0,0.0,0.0,0.01899068312397667
0.0,0.0,0.0,0.019739632432183435
0.0,0.0,0.0,0.0016748757493098843
0.0,0.0,0.0,0.015245129606022478
0.0,0.0,0.0,-0.0024900894833882747
0.0,0.0,0.0,5.2291025988193685e-05
0.0,0.0,0.0,0.00630059252521209
0.0,0.0,0.0,-0.08707245366180866
0.0,0.0,0.0,-0.005812291455042529
0.0,0.0,0.0,-0.022493122332664678
0.0,0.0,0.0,-0.0034681738991579614
0.0,0.0,0.0,-0.03371980167676125
0.0,0.0,0.0,0.004108724013754977
0.0,0.0,0.0,-0.01878065295060452
0.0,0.0,0.0,0.05849449330040388
0.0,0.0,0.0,-0.004395216522927459
0.0,0.0,0.0,0.04896923261000907
0.0,0.0,0.0,0.040190380826272465
0.0,0.0,0.0,-0.03408340275338259
0.0,0.0,0.0,0.03695490597739104
0.0,0.0,0.0,-0.10326499975137415
0.0,0.0,0.0,-0.0018796238506227497
0.0,0.0,0.0,0.003521255224737313
0.0,0.0,0.0,0.037347986122540616
0.0,0.0,0.0,-0.04255172605259544
0.0,0.0,0.0,0.030054467465421897
0.0,0.0,0.0,0.09777148895006799
0.0,0.0,0.0,0.14193229345957764
0.0,0.0,0.0,0.027919763395177655
0.0,0.0,0.0,-0.018413317349382508
0.0,0.0,0.0,-0.016152752367843498
0.0,0.0,0.0,0.06592647069657182
0.0,0.0,0.0,0.034439315752592514
0.0,0.0,0.0,-0.008274108636146527
0.0,0.0,0.0,0.04432747634814546
0.0,0.0,0.0,0.02420820394953388
0.0,0.0,0.0,0.006944876025877678
0.0,0.0,0.0,-0.005083469769061405
0.0,0.0,0.0,-0.014929007541192363
0.0,0.0,0.0,-0.007967993602167878
0.0,0.0,0.0,-0.058984967662485066
0.0,0.0,0.0,0.0034356511456846983
0.0,0.0,0.0,-0.04194864157677347
0.0,0.0,0.0,-0.00606740722328819
0.0,0.0,0.0,-0.002966760312736988
0.0,0.0,0.0,0.037851106316022565
0.0,0.0,0.0,-0.005340028540948283
0.0,0.0,0.0,0.008238393994225768
0.0,0.0,0.0,-0.006509419755321655
0.0,0.0,0.0,0.0261657915128094
0.0,0.0,0.0,0.015059357852939409
0.0,0.0,0.0,0.03482437166855967
0.0,0.0,0.0,-0.004487115788886276
0.0,0.0,0.0,-0.008020936815061025
0.0,0.0,0.0,-0.04596781666302083
0.0,0.0,0.0,0.010605737425638584
0.0,0.0,0.0,-0.034312744869494205
0.0,0.0,0.0,-0.011459393734122497
0.0,0.0,0.0,-0.004261753685177144
0.0,0.0,0.0,-0.04027812316507001
0.0,0.0,0.0,-0.00447295843251877
0.0,0.0,0.0,-0.024406860600191538
0.0,0.0,0.0,-0.01566003075178951
0.0,0.0,0.0,7.19775576849685e-05
0.0,0.0,0.0,-0.03925394926517528
0.0,0.0,0.0,-0.030212228508298133
0.0,0.0,0.0,0.011606837602469167
0.0,0.0,0.0,0.004526607741179245
0.0,0.0,0.0,-0.028635894785644322
0.0,0.0,0.0,0.011743306186184521
0.0,0.0,0.0,0.19762470603583912
0.0,0.0,0.0,0.03953964550972444
0.0,0.0,0.0,-0.0015601193692923454
0.0,0.0,0.0,0.029413036009799276
0.0,0.0,0.0,-0.04033523696876695
0.0,0.0,0.0,0.00028299574425777463
0.0,0.0,0.0,0.02498794826815011
0.0,0.0,0.0,0.1739318629965271
0.0,0.0,0.0,0.010252989974328747
0.0,0.0,0.0,1.1333028794881208
0.0,0.0,0.0,0.008619191329417047
0.0,0.0,0.0,0.05717831363882786
0.0,0.0,0.0,-0.7620783898217768
0.0,0.0,0.0,0.027935360174391022
0.0,0.0,0.0,-0.004818032751821771
0.0,0.0,0.0,0.07303605011913405
0.0,0.0,0.0,0.028956785198994472
0.0,0.0,0.0,0.01266029451718198
0.0,0.0,0.0,0.007029590797485719
0.0,0.0,0.0,-0.06333825412270933
0.0,0.0,0.0,0.014556963734183415
0.0,0.0,0.0,0.002839482573506913
0.0,0.0,0.0,0.014094118476190659
0.0,0.0,0.0,-0.026627830680776565
0.0,0.0,0.0,-0.0040504830370732825
0.0,0.0,0.0,-0.033409440698782794
0.0,0.0,0.0,0.012267250355631809
0.0,0.0,0.0,0.14324835356766027
0.0,0.0,0.0,0.00823179498640425
0.0,0.0,0.0,-0.004406318455065117
0.0,0.0,0.0,0.06962128775614837
0.0,0.0,0.0,-0.013049687780403024
0.0,0.0,0.0,-0.023892167073300608
0.0,0.0,0.0,0.0019702376133978183
0.0,0.0,0.0,0.007066461883716985
0.0,0.0,0.0,0.006265918151750982
0.0,0.0,0.0,-0.03895131214236511
0.0,0.0,0.0,0.023004505463347938
0.0,0.0,0.0,-0.010103251291720544
0.0,0.0,0.0,0.02179309225733919
0.0,0.0,0.0,-0.004157250840615023
0.0,0.0,0.0,-0.001017951925149918
0.0,0.0,0.0,-0.014197854478018912
0.0,0.0,0.0,0.1573564882100301
0.0,0.0,0.0,0.025362688170938202
0.0,0.0,0.0,-0.008924888109152374
0.0,0.0,0.0,0.03251827075918669
0.0,0.0,0.0,-0.016059117964733083
0.0,0.0,0.0,0.002711123065336718
0.0,0.0,0.0,-0.008130133613913931
0.0,0.0,0.0,0.01827375470973036
0.0,0.0,0.0,-0.07871312808198949
0.0,0.0,0.0,-0.0032002138667105995
0.0,0.0,0.0,0.019915199334667788
0.0,0.0,0.0,-0.04131871900642321
0.0,0.0,0.0,0.011228128709263166
0.0,0.0,0.0,0.05652791436314136
0.0,0.0,0.0,0.07129323154138797
0.0,0.0,0.0,-0.013445216620398964
0.0,0.0,0.0,-0.03793847401057954
0.0,0.0,0.0,0.10432654827237833
0.0,0.0,0.0,-0.00031573268031109825
0.0,0.0,0.0,0.0389600848770707
0.0,0.0,0.0,0.011379602668432465
0.0,0.0,0.0,0.009326477146455625
0.0,0.0,0.0,0.017841931718670656
0.0,0.0,0.0,-0.01367277502265446
0.0,0.0,0.0,0.04519487093418618
0.0,0.0,0.0,0.01231528478491939
0.0,0.0,0.0,0.0086649429017151
0.0,0.0,0.0,-0.0031455219931480483
0.0,0.0,0.0,0.02524034914396539
0.0,0.0,0.0,-0.016521561174711707
0.0,0.0,0.0,0.06395909105768886
0.0,0.0,0.0,0.0208079906254202
0.0,0.0,0.0,0.0413732765372235
0.0,0.0,0.0,0.024356994685878562
0.0,0.0,0.0,0.00868978028741757
0.0,0.0,0.0,-0.028301084473015214
0.0,0.0,0.0,-0.0029001965602895863
0.0,0.0,0.0,-0.03630367017786046
0.0,0.0,0.0,0.011179455829576967
0.0,0.0,0.0,-0.0005362614209499794
0.0,0.0,0.0,0.011667832059541791
0.0,0.0,0.0,-0.010881001019630632
0.0,0.0,0.0,0.024445764081012233
0.0,0.0,0.0,0.018263844734546036
0.0,0.0,0.0,0.014598946101136212
0.0,0.0,0.0,0.017567416289307497
0.0,0.0,0.0,0.04167724266143369
0.0,0.0,0.0,-0.03593737859661239
0.0,0.0,0.0,0.018220650029849184
0.0,0.0,0.0,0.0011752151999137594
0.0,0.0,0.0,-0.01896412404266906
0.0,0.0,0.0,-0.006267353599582637
0.0,0.0,0.0,-0.008773784404593143
0.0,0.0,0.0,0.0193724674647327
0.0,0.0,0.0,0.026226203411295848
0.0,0.0,0.0,0.020327125551134473
0.0,0.0,0.0,0.01211658565693774
0.0,0.0,0.0,0.03094089675182038
0.0,0.0,0.0,0.062256576733793284
0.0,0.0,0.0,0.021534255015332515
0.0,0.0,0.0,-0.012710815675153087
0.0,0.0,0.0,0.0019559616501523824
0.0,0.0,0.0,0.000368572497521813
0.0,0.0,0.0,0.01847937446569753
0.0,0.0,0.0,0.036729705620459255
0.0,0.0,0.0,0.0008148762827060174
0.0,0.0,0.0,-0.06078366310305655
0.0,0.0,0.0,0.060510917870549075
0.0,0.0,0.0,-0.005075780601679555
0.0,0.0,0.0,0.0017398335289307565
0.0,0.0,0.0,0.0004936034508899456
0.0,0.0,0.0,-0.008822014791357663
0.0,0.0,0.0,0.019759676395832315
0.0,0.0,0.0,-0.010851143026001375
0.0,0.0,0.0,-0.00686063693109254
0.0,0.0,0.0,0.036761832827307446
0.0,0.0,0.0,0.014670538635782993
0.0,0.0,0.0,0.03850275750578003
0.0,0.0,0.0,0.06423554447166113
0.0,0.0,0.0,-0.02063455822413829
0.0,0.0,0.0,-0.03484228373566173
0.0,0.0,0.0,0.00689756072303635
0.0,0.0,0.0,-0.06458311443489495
0.0,0.0,0.0,0.16999473964926412
0.0,0.0,0.0,0.0023669723362225725
0.0,0.0,0.0,-0.053944435921958245
0.0,0.0,0.0,0.11686434602029427
0.0,0.0,0.0,-0.02160253105455362
0.0,0.0,0.0,0.004192595450152714
0.0,0.0,0.0,-0.015263925785802115
0.0,0.0,0.0,-0.02556181657570343
0.0,0.0,0.0,0.045916325264311164
0.0,0.0,0.0,-0.005255757074816514
0.0,0.0,0.0,0.0024465715220230583
0.0,0.0,0.0,0.016732600965607858
0.0,0.0,0.0,-0.011554946556235401
0.0,0.0,0.0,0.014609835343440764
0.0,0.0,0.0,-0.008595187230073548
0.0,0.0,0.0,0.0032771961423729845
0.0,0.0,0.0,0.010875732381459613
0.0,0.0,0.0,0.003615558264436547
0.0,0.0,0.0,-0.004335886271861392
0.0,0.0,0.0,0.06648804842132837
0.0,0.0,0.0,0.04263785656273769
0.0,0.0,0.0,0.0019324971141926606
0.0,0.0,0.0,-0.08657916568061741
0.0,0.0,0.0,-0.011898220650384664
0.0,0.0,0.0,-0.013389004702848456
0.0,0.0,0.0,0.010369654389603522
0.0,0.0,0.0,-0.04314998747220086
0.0,0.0,0.0,0.0002800079414967127
0.0,0.0,0.0,0.003065086852995419
0.0,0.0,0.0,0.05491962171519073
0.0,0.0,0.0,0.04049238361053961
0.0,0.0,0.0,0.05900558521711849
0.0,0.0,0.0,-0.03302338526976667
0.0,0.0,0.0,-0.00320377751687162
0.0,0.0,0.0,0.04985997153691221
0.0,0.0,0.0,-0.019479523336338456
0.0,0.0,0.0,0.013698578976441111
0.0,0.0,0.0,-0.03732670219523515
0.0,0.0,0.0,-0.02356562635097098
0.0,0.0,0.0,-0.06602661903306767
0.0,0.0,0.0,0.03746843671952296
0.0,0.0,0.0,0.01660689092848122
0.0,0.0,0.0,0.005796674805522151
0.0,0.0,0.0,0.02681500485353633
0.0,0.0,0.0,-0.0069697821163032525
0.0,0.0,0.0,-0.03350526510425486
0.0,0.0,0.0,0.012562870983980096
0.0,0.0,0.0,0.04294585514091637
0.0,0.0,0.0,0.00022298248514776575
0.0,0.0,0.0,0.20525217177957605
0.0,0.0,0.0,-0.010243455259412768
0.0,0.0,0.0,-0.00601592314158092
0.0,0.0,0.0,0.06043906070536309
0.0,0.0,0.0,0.04287576165956849
0.0,0.0,0.0,-0.013123333332924758
0.0,0.0,0.0,-0.006440427253607411
0.0,0.0,0.0,0.04790084346415105
0.0,0.0,0.0,0.02013171994867971
0.0,0.0,0.0,-0.013539307526219374
0.0,0.0,0.0,-0.007167440441226004
0.0,0.0,0.0,0.013669834845587148
0.0,0.0,0.0,-0.015582813637778553
0.0,0.0,0.0,0.0096907625058201
0.0,0.0,0.0,0.012004894957173773
0.0,0.0,0.0,-0.017685894948912873
0.0,0.0,0.0,0.04059978113160578
0.0,0.0,0.0,0.00978442953793604
0.0,0.0,0.0,0.01920692219155226
0.0,0.0,0.0,-0.005467445397500742
0.0,0.0,0.0,-0.10481697007120994
0.0,0.0,0.0,0.022417325218333128
0.0,0.0,0.0,1.0402824630300855
0.0,0.0,0.0,0.014943865451251037
0.0,0.0,0.0,-0.0015237403093418395
0.0,0.0,0.0,-0.03308332867357042
0.0,0.0,0.0,0.001753796824522369
0.0,0.0,0.0,-0.005179022047616333
0.0,0.0,0.0,0.022862501017316423
0.0,0.0,0.0,0.007999878536611438
0.0,0.0,0.0,-0.05796383409894884
0.0,0.0,0.0,0.03170756352917453
0.0,0.0,0.0,-0.0698658308888736
0.0,0.0,0.0,0.0003198447079409694
0.0,0.0,0.0,0.02312790461229236
0.0,0.0,0.0,0.02675274200940303
0.0,0.0,0.0,-0.01804998431307339
0.0,0.0,0.0,-0.06727240110130492
0.0,0.0,0.0,-0.005191083076744096
0.0,0.0,0.0,-0.0035682716521291957
0.0,0.0,0.0,-0.4808459463419956
0.0,0.0,0.0,0.0027532964391432935
0.0,0.0,0.0,0.009814802300252556
0.0,0.0,0.0,0.0077183721742615785
0.0,0.0,0.0,-0.006905490838581094
0.0,0.0,0.0,-0.00548879283240733
0.0,0.0,0.0,-0.01606856002695578
0.0,0.0,0.0,0.010692107197607326
0.0,0.0,0.0,-0.009812865543013305
0.0,0.0,0.0,-0.022769751441510527
0.0,0.0,0.0,-0.05857058244515434
0.0,0.0,0.0,0.00624035597302975
0.0,0.0,0.0,0.1897467295649729
0.0,0.0,0.0,0.01863258131664397
0.0,0.0,0.0,0.016925863221077475
0.0,0.0,0.0,-0.016803554529008946
0.0,0.0,0.0,-0.04121887645411751
0.0,0.0,0.0,0.019250990371378063
0.0,0.0,0.0,0.015765674916785544
0.0,0.0,0.0,-0.030371238717952165
0.0,0.0,0.0,0.014121076508520153
0.0,0.0,0.0,0.01722065768127004
0.0,0.0,0.0,-0.0012740848831535867
0.0,0.0,0.0,-0.0356932556054021
0.0,0.0,0.0,0.022217050088964546
0.0,0.0,0.0,-0.018059196931928284
0.0,0.0,0.0,0.026790139178808625
0.0,0.0,0.0,-0.01601777161774931
0.0,0.0,0.0,0.012249152438133973
0.0,0.0,0.0,-0.05784289341614468
0.0,0.0,0.0,0.003835275554719353
0.0,0.0,0.0,0.11661671493739591
0.0,0.0,0.0,-0.12969486340330894
0.0,0.0,0.0,0.03001372277065035
